-34.866777,-72.122548,287.04
-35.3327907,-72.4170761,-10.44
-35.9186532,-72.6947287,4063.63
-35.957398,-72.415927,185.1
-35.91147,-72.37455,168.16
-35.342463,-72.4170699,66.47
-34.8379219,-72.1065669,332.75
-34.8603057,-72.0118408,-23.78
-35.854659,-72.067472,116.04
-35.5904589,-72.6076879,43.33
-35.804426,-72.528718,134.78
-35.402934,-72.363553,289.01
-34.7752418,-72.0861053,-23.7
-35.5264439,-72.5388469,32.34
-35.804655,-72.008797,109.25
-35.538596,-72.550694,27.83
-34.399341,-72.02292,34.6
-35.357374,-72.4077519,181.26
-35.079531,-72.166887,21.29
-34.9311256,-72.0101089,-23.73
-35.974977,-72.201072,147.98
-35.844673,-72.638651,2.27
-34.863185,-57.9002033,17
-29.212481,-51.500335,626.13
-29.576813,-51.585079,116.8
-20.466316,-66.824176,3668.05
-32.98332,-71.32463,103
-23.226621,-46.134078,668
-26.949367,-52.521198,820
-29.686342,-51.132963,101.61
-29.4666785,-51.151522,99.63
-22.817975,-47.265225,550
-33.8659409,-70.741725,378.9
-22.1451962,-51.4007248,271.04
-23.910253,-46.991723,660.78
-29.575102,-51.237039,30.43
-27.987429,-51.782604,682.48
-33.178005,-71.545689,394.81
-19.5860735,-46.4086474,922.7
-28.906574,-51.548709,671.08
-22.517525,-42.337655,33
-29.309565,-51.461985,444.1
-19.8804392,-44.0506691,879
-19.914879,-43.9767332,900
-27.378536,-65.743653,522
-27.11915,-65.415791,349
-26.838608,-65.25568,432
-18.1236635,-45.72128,798
-22.2298409,-51.4426676,239.59
-30.382344,-50.495925,13.92
-28.777652,-51.267093,863.91
-34.134285,-60.35316,85.5
-22.550754,-42.3515889,29.5
-29.605018,-51.090764,124.32
-30.0322,-51.219499,18.2
-19.5403373,-43.963836,694
-32.841732,-71.509318,17.11
-19.7837623,-45.6861208,692
-33.410271,-71.141131,267
-27.9215812,-53.330276,561.55
-21.1064189,-66.0040392,4154.3
-23.0485493,-54.2469473,322.09
-30.937181,-64.495447,1201.18
-19.9363231,-43.9243322,905
-33.4294967,-70.5763015,-27.75
-21.948743,-47.991999,820.58
-29.25947,-51.52287,624
-32.85447,-69.761637,2461.72
-20.1254122,-44.0673387,988
-20.0292834,-45.9395587,778
-34.7135999,-58.27198,15.85
-34.1397249,-59.0547537,52
-34.529929,-58.470538,40.7
-34.910494,-54.865702,14.06
-33.445456,-70.778005,484.64
-24.114407,-49.330808,750
-34.7771467,-58.1592283,10
-33.822068,-61.829482,110
-25.4387842,-49.3393383,947.2
-20.374631,-43.6124565,1121
-18.1497012,-63.9288204,1536.5
-28.210553,-51.527135,800.48
-19.9580994,-44.3573754,754
-35.696974,-71.357736,351.02
-34.538113,-58.474089,13.6
-24.012925,-47.166538,677
-22.5563478,-43.1835436,285
-20.124455,-44.21933,758
-22.08923,-50.16367,537.5
-34.526926,-58.466959,3.5
-30.5794711,-70.6787409,2428.43
-29.317688,-51.342218,381.23
-21.4517083,-69.50719,851.5
-19.7163113,-46.8821924,1261.42
-28.971077,-65.095732,268
-21.7397835,-46.976801,663.4
-29.169914,-51.197803,758.93
-27.543093,-48.523136,-2.62
-33.437603,-70.603889,605.06
-19.9429958,-44.0038135,885
-26.853592,-65.224582,428
-21.973102,-47.8909949,876.4
-19.9482339,-44.008324,924
-25.396118,-57.3115614,175.9
-35.494122,-58.030952,28
-33.395134,-71.241112,343.1
-29.19667,-51.504981,700.65
-32.559895,-62.907808,137.79
-34.079765,-70.7690869,443.07
-34.8970305,-56.0730814,25
-29.196285,-51.505005,703.01
-19.8964468,-44.6561073,851.8
-27.26021,-70.770403,199.03
-29.692919,-51.219017,17.75
-33.889778,-71.39857,194.32
-35.844347,-71.607037,152.99
-33.42767,-70.594642,622.79
-24.844787,-65.440687,1205
-23.2263662,-47.1765665,739.9
-27.592034,-64.700784,316
-18.1662498,-63.8215363,1429.3
-19.8026564,-45.1331334,731
-28.843829,-51.265157,695.69
-29.196325,-51.504835,705.58
-30.4073466,-70.8861833,707.9
-21.706411,-47.594013,687.14
-30.3451,-70.7619916,951.1
-29.363861,-51.0613779,673.06
-27.421976,-55.8778993,102
-22.358457,-60.024096,100
-28.709156,-51.228887,864.73
-22.002206,-47.731528,950.16
-23.674328,-70.266782,531.88
-21.581903,-68.0479648,4124.3
-27.6571137,-48.5063278,29.5
-29.610839,-50.088617,10.49
-29.664507,-51.322536,51.4
-23.9263569,-46.4024622,-7
-22.987705,-68.1929666,2388
-25.2381734,-48.8341417,1530.56
-32.878209,-68.845053,760.16
-29.559105,-51.591934,125.26
-34.1381679,-71.7293786,289.97
-21.191304,-50.434952,397.9
-21.91003,-67.544968,4623.12
-30.930137,-64.502748,1184.41
-29.513525,-71.23216,440.2
-22.084268,-47.858401,793.75
-19.37994,-40.066515,42
-25.155898,-65.713187,1789.15
-21.446989,-47.888579,596
-29.606592,-51.179378,179.69
-32.163227,-64.436767,567
-20.6614637,-40.4994893,8.31
-22.561996,-60.164132,100
-25.4343399,-49.276676,910.5
-27.332138,-70.189671,608.58
-29.549962,-51.556485,35
-33.29501,-71.420334,284
-19.551491,-65.256849,3230.65
-35.749892,-71.586047,118.86
-23.31022,-46.832656,770.15
-33.439542,-70.9927969,321.7
-19.0114136,0,3.40282e+38
-33.72407,-1.016667,-5
-19.814453,0,-16
-29.719238,0,-21
-26.332412,31.151227,1160.26
-26.446494,31.279334,684.26
-26.1889333,28.0277167,1767
-25.7667583,28.29457,1399.87
-26.5971114,26.325447,1575.64
-26.412719,31.091632,1011.62
-26.0796132,27.9706306,1513.41
-26.0530083,28.0918483,1558
-25.137038,31.323573,561.8
-25.1151633,31.4029633,477.5
-26.661823,28.256252,1544.71
-26.419999,31.910878,502.15
-34.17847,21.941859,181.35
-25.8373183,28.214005,1510.82
-26.0482082,28.0989761,1541.63
-25.198527,30.767663,1303.2
-26.000364,27.903087,1413.28
-34.181393,22.039017,148.8
-25.0229184,31.3364298,387.07
-25.7665317,28.2983817,1413.53
-26.333433,31.140132,1179.16
-28.4698479,20.2406811,586.06
-22.488628,17.464795,1743.5
-26.461597,31.299319,675.86
-33.955013,22.459254,177.02
-28.148913,28.338012,1682.5
-26.22072,28.018275,1728.6
-29.56351,31.16174,35.72
-25.776725,27.871552,1218
-26.333082,31.159685,1149.21
-27.106551,31.188978,1059.18
-25.515636,31.301602,479.93
-23.8175211,15.9399961,1102
-26.307948,31.470945,609.29
-26.884127,31.381052,695.77
-31.759456,26.949548,1270.3
-25.979948,31.979792,563.17
-28.771588,24.770669,1208.46
-27.112473,31.207279,1055.01
-33.9617,25.604876,76.56
-26.570041,28.32891,1545.1
-26.129007,31.180505,1365.06
-27.107286,31.187316,1078.26
-25.1257324,16.1126594,1207
-23.9909349,15.98677,1030
-26.515083,31.356157,527.29
-23.852499,32.624365,87.88
-24.94401,31.712301,276
-32.451585,22.551268,819.7
-33.980792,25.658982,-1.16
-24.9322537,30.793789,1594.48
-27.6948796,23.0420419,1225
-25.9169033,28.194915,1530.81
-28.6424933,29.516345,1406
-25.6421283,27.2225116,1173.8
-26.1737397,28.2788436,1661.11
-27.114536,31.198112,1054.36
-26.450688,31.293591,679.61
-33.874934,25.556453,49.65
-26.003175,28.225735,1597.4
-24.73329,30.852484,1368.09
-23.9627141,27.993063,1279.36
-26.262096,31.163161,1060.22
-30.704809,27.742907,1822.71
-25.7768283,28.29479,1378.3
-26.168609,31.160018,1426.64
-30.694864,30.423512,220
-26.487716,31.33281,728.36
-26.33947,31.133804,1082.49
-19.3576399,17.6460866,1398
-25.8686483,28.350365,1586.17
-29.818101,30.859077,344.51
-29.704818,31.036981,69.75
-28.104651,26.922208,1328.21
-26.497767,31.365058,614.15
-26.077304,31.869061,268.21
-25.768282,28.288807,1358.48
-26.8616163,26.6654268,1334.21
-26.639984,27.754191,1468.78
-34.00113,22.647138,51.8
-19.724545,17.274069,1426.73
-29.7103349,29.3370562,1813.18
-26.1830033,27.9240283,1704.6
-26.389198,31.526244,398.69
-34.162196,18.984291,420.4
-26.470595,31.31488,657.88
-27.099353,31.398319,594.45
-32.347285,24.355612,725.3
-34.002325,25.52165,208.5
-25.998284,31.994362,593.91
-25.138463,31.94294,174.3
-24.630247,17.989437,1121.7
-18.6273449,16.8607633,1092
-34.0208088,22.3541143,144
-34.090475,18.463202,0.71
-33.21062,18.101528,6.92
-25.875372,28.957611,1504
-26.467287,31.299795,672.82
-26.7591831,26.4292619,1484.27
-25.8937867,28.1534233,1567.37
-23.829267,15.950483,1124.5
-26.331007,31.141557,1194.49
-26.1209716,28.135415,1612.1
-26.327686,31.140077,1148.93
-33.9095879,25.6165128,2.74
-26.073345,31.205787,736.75
-26.0515567,28.086045,1601.26
-26.412528,31.608732,453.32
-26.248577,28.14205,1659.3
-25.7785966,28.2929733,1376158
-33.921735,18.449355,7.08
-33.766222,22.81442,625.4
-26.412529,31.198465,696.64
-26.037693,31.82672,280.05
-27.029326,31.457247,900.87
-26.22762,31.277706,917.67
-30.9491433,25.7640967,1355.5
-26.290584,31.14738,1078.2
-33.935881,18.468175,41.7
-27.105692,31.196322,1048.38
-33.000388,27.924943,31.86
-26.97891,31.474851,864.21
-26.124494,31.939997,210.34
-28.440666,21.252065,814.11
-26.325138,31.143816,1165.23
-27.029333,31.457253,899.26
-26.462574,31.273208,666.82
-31.729553,23.20138,1332.07
-26.450706,31.292815,681.46
-25.33604,31.879695,187.9
-27.107619,31.186052,1092.74
-26.1267816,27.9675216,1548.4
-22.9798364,30.1574492,975.39
-26.0894072,27.8432768,1536
-26.081109,27.997642,1547.71
-26.968668,31.306505,1017.76
-33.3262149,19.1208216,138
-18.2610498,21.761922,1021
-29.030072,25.221738,1225.77
-24.1281605,16.0965224,1642.07
-29.16369,26.069247,1446.27
-20.982881,55.579309,746.6
-23.5703974,47.0274528,576.45
-20.0948333,44.5574836,30
-21.248092,55.485428,302.23
-20.9272689,55.3331794,8.17
-23.3506246,47.4543546,59.74
-21.244017,55.720898,2449
-20.940641,55.635829,94.83
-20.941843,55.639931,62.62
-20.937101,55.637962,74.64
-21.217775,55.444779,967
-20.943828,55.616632,182.31
-20.94533,55.60205,274.11
-20.950052,55.601981,282.28
-20.948198,55.626289,160.2
-20.957187,55.587169,449.07
-20.946275,55.637819,76.08
-20.278605,57.392295,110.69
-20.975076,55.623968,246.72
-20.919892,55.541247,187.11
-19.199465,47.490843,1396
-19.989123,57.606565,4
-21.235006,55.569178,1430.1
-20.94019,55.6364,91.46
-20.94981,55.620928,179.9
-21.091956,55.415511,1252
-19.5958671,44.5428352,62
-18.8931636,47.5295982,1275.64
-18.9025821,47.5221557,1257.06
-20.976335,55.625243,245.27
-20.94768,55.63126,272.19
-18.890458,48.116748,870
-20.935354,55.637183,77.52
-20.941542,55.606844,211.63
-20.958695,55.590439,441.86
-21.1314066,55.4707783,1184.1
-21.372672,55.703048,99.19
-20.1133965,57.5378256,48.11
-20.945956,55.638389,67.91
-20.942823,55.34705,226
-20.956484,55.592321,405.81
-20.938273,55.637922,83.77
-20.422895,57.657022,104
-20.948827,55.598068,301.99
-20.943385,55.633352,103.48
-20.968473,55.632196,196.73
-18.1844406,48.2580528,929.7
-18.9004058,47.5298004,1271.4
-20.9610691,55.3073158,8.08
-18.4897365,47.1691322,1372.9
-20.93533,55.637125,64.07
-20.95474,55.634444,104.44
-19.7088336,47.163784,1663
-20.988291,55.603783,524.54
-20.175308,57.437487,23
-21.164805,55.8322433,38.5
-20.244115,57.491788,321.8
-21.021077,55.545701,455.32
-21.073252,55.427385,1513.97
-20.947601,55.605793,244.31
-18.941225,47.752735,1631.01
-20.943361,55.63286,118.86
-21.343537,55.474748,15.87
-18.141151,47.224651,1586.8
-20.946273,55.629325,169.33
-20.379692,47.15699,1246.2
-21.222648,55.679011,2319.64
-18.972963,47.810992,1387.8
-20.965847,55.651525,111.5
-21.034393,55.40332,465
-20.971733,55.599801,394.76
-20.954026,55.598021,330.35
-20.9493,55.623166,176.54
-18.898233,47.601688,1281.5
-20.677929,47.184254,1606.11
-20.950476,55.606785,252
-18.8681774,47.4886779,1286.9
-20.940932,55.608204,210.19
-20.921635,55.626204,27.05
-21.2338233,55.69933,2281
-19.266465,47.4822,1457.28
-20.973435,55.632318,205.86
-20.1615257,57.5028443,0.6
-23.217714,43.621346,19.7
-21.060673,55.533085,1237
-20.952931,55.599604,316.41
-18.867852,47.68621,1387.86
-20.0664269,57.5216298,1.27
-20.948313,55.626123,170.77
-20.951968,55.607301,213.07
-20.090643,57.529761,13
-20.949728,55.621049,184.23
-21.119885,55.260676,19.84
-20.163104,57.501938,8.28
-18.934817,47.595043,1267
-21.226669,55.651602,2263
-20.95923,55.595477,392.36
-20.979024,55.601931,490.89
-20.312028,57.51872,543
-20.955291,55.611248,201.53
-21.218466,47.246033,1222
-20.3218384,57.5264358,549.4
-20.893608,55.555182,31.38
-20.971959,55.636674,155.39
-18.8307743,48.2345047,926.5
-18.9333763,47.5281295,1276.63
-19.390737,47.423613,1602.99
-20.1667616,57.4602556,1.71
-20.962211,55.625142,205.86
-20.970742,55.639709,166.93
-20.042895,57.551447,25.45
-20.979211,55.602679,464.94
-20.026574,57.580993,26.82
-21.122373,55.264898,36.67
-21.059584,47.198109,1290.5
-20.3523856,57.4968859,521.1
-21.452488,47.09058,1123.93
-21.263792,55.530824,799.49
-20.274245,57.49755,392
-20.0154597,57.5705501,7.2
-20.222864,57.490256,279.4
-23.231972,43.621014,17.7
-19.985983,57.606815,10
-20.935196,55.635466,37.15
-21.452089,47.090237,1127.9
-20.951767,55.609919,201.53
-20.1647119,57.4965198,3.4
-20.289828,57.43992,279
-20.653103,47.193499,1615.88
-21.96338,46.56959,774
-20.941229,55.63355,119.34
-20.958299,55.615505,223.64
-20.946625,55.608507,228.45
-20.9776238,55.3688455,880.5
-20.983044,55.61369,361.11
-20.953018,55.599428,304.88
-20.943439,55.633597,129.91
-19.801617,46.76115,1262
-21.1175333,55.5809399,1267.8
-21.27555,47.495723,622
-20.9551016,55.35079,367.7
-21.846318,118.818713,301.98
-22.7678879,119.997819,419.13
-31.355456,138.707417,523.1
-20.7404,116.8116017,8.8
-34.769912,139.054013,438.8
-35.06117,138.8306,459.18
-33.7838962,138.6286127,415.91
-34.75343,138.66546,48
-22.622591,117.621492,593.89
-32.30483,142.5010517,73.73
-35.158437,138.67429,213
-32.219116,115.902059,16.19
-34.178015,140.743418,21.29
-33.3979374,115.6327203,10.71
-35.81671,136.88106,283
-35.02606,138.62406,233.26
-33.010742,115.981598,248.64
-34.91605,138.58266,26.58
-34.930262,138.580993,33
-34.045348,139.013258,535.59
-34.4486184,137.4410933,18.4
-29.931278,121.1237309,379.08
-34.81955,138.6035,10
-34.71955,137.59644,64.07
-34.76583,138.59371,10
-35.006944,138.718792,492.33
-34.96382,138.64347,151.06
-23.7114946,133.8837693,580.29
-33.363528,116.151725,190.4
-33.384433,116.023979,222.66
-35.052114,138.620812,190.48
-34.64111,138.7079,41
-35.02012,138.79093,311.11
-33.81854,138.851062,445.23
-34.578592,138.749731,77
-31.989181,115.802124,23.93
-23.950189,132.90018,562.3
-25.197603,133.200837,406.35
-33.303265,116.14498,231.9
-34.89331,138.64225,54.92
-31.4170318,133.9349653,111.65
-33.421921,116.211745,187.51
-23.582416,120.0123709,583.54
-35.089712,117.934665,53.49
-34.925396,138.718893,359.19
-33.392213,116.085648,285.41
-33.389234,116.064081,256.99
-23.703593,133.880819,569.48
-33.337067,115.662898,-4.52
-34.3406,138.7056,134
-33.357702,116.151066,215.24
-34.083134,138.780409,315
-21.3324867,117.2402667,159.8
-31.888313,116.250908,305.84
-35.24125,136.8427,5.91
-34.751747,138.611602,16
-34.87686,138.58436,4
-34.7504,138.58836,12
-33.35378,116.080422,233.94
-31.89295,116.1383783,278.4
-34.714559,138.756884,243.83
-25.333625,131.002987,525.98
-33.89256,137.623844,18.88
-23.630369,132.727508,660.27
-33.363304,116.152252,207.78
-23.284653,119.648351,579.76
-31.91576,116.01488,-6
-35.7403117,139.3346267,9
-33.363302,116.152266,212.13
-34.568368,138.733123,68.39
-23.692577,133.877807,576.7
-34.21306,137.63875,105.89
-33.36332,116.152257,209.07
-24.331376,131.646841,661.04
-34.83804,139.13749,341.89
-25.243717,130.983391,504.52
-34.870871,138.721918,348.13
-33.822652,139.093674,379.38
-33.511147,116.108952,214.68
-35.605726,138.129447,147.83
-31.98726,115.816933,2.1
-30.306329,139.312997,397.64
-23.3627539,119.7166809,549.63
-22.489956,117.726689,632.11
-33.298743,116.053013,144.82
-34.62333,138.71045,37
-18.776183,127.724736,416.39
-33.363245,116.154785,194.04
-33.965483,137.7163,21.77
-34.13543,138.6633,290
-20.8099129,139.503713,373.68
-34.82366,138.63606,27
-33.893252,137.625069,12.63
-25.340407,131.026697,523.46
-32.007988,115.939642,-6.02
-35.271928,139.459615,19.99
-33.922184,138.986898,450
-18.54498,143.87843,675
-34.933651,138.67921,231.81
-30.29472,139.340392,934.73
-33.681538,115.239416,1.5
-33.375353,116.135332,175
-34.6412299,143.5655567,74.1
-35.201311,139.392986,30.9
-34.9397774,138.6059783,58.3
-23.182501,119.436834,698.63
-33.953587,118.501318,278.45
-34.18203,138.63393,252
-33.732372,138.329374,117.9
-24.762192,132.316652,526.94
-29.914472,115.255662,93.05
-35.342023,143.989179,65.9
-35.961531,136.655336,16.05
-33.713568,120.879582,68.87
-35.60586,138.129133,137.21
-34.23319,142.102256,47.24
-34.0299689,143.2739925,89
-23.3394529,119.738962,536.98
-34.77901,138.84701,357
-32.513098,137.80999,14.56
-33.422847,116.18506,221.75
-34.965523,138.647888,167
-34.9381168,138.665746,170.29
-20.665061,140.848668,162.56
-31.9271922,115.8232999,11.19
-22.9343,117.844881,617
-31.998301,115.886755,8.22
-32.076483,115.972878,12.15
-35.27108,138.76586,173
-31.9564604,115.7997608,21.29
-33.441816,116.131291,313.33
-22.369176,117.889936,618.92
-33.469831,138.592998,320.26
-33.363364,116.15214,194.5
-31.185424,136.198535,145.78
-27.031847,114.643107,162.35
-31.428752,138.627515,575
-35.35315,143.610771,75.7
-34.8467499,139.6335053,65
-34.8784,138.5742533,-4
-22.669234,119.375605,449.75
-27.44466,152.9939417,40.9
-27.4764616,153.01273,17.1
-32.730369,152.182502,1.37
-32.61755,151.888036,21.1
-35.668709,150.220627,29.46
-27.567171,151.919558,682
-27.9110133,152.884675,97
-33.730595,151.159348,169
-27.452905,153.105105,37
-33.872363,151.21276,29.4
-29.021933,167.923267,92
-34.546488,146.408408,29
-27.555205,151.9632,629.7
-33.288865,149.108349,887.2
-35.682771,149.163837,768.3
-22.291707,166.886036,189.04
-35.3034732,149.0727117,568.28
-30.915828,150.532642,339.37
-27.4769633,152.99676,1.2
-27.4495233,153.025595,38.3
-18.0197,145.93085,12
-20.7088889,164.9376593,20.32
-18.79423,145.9126,484
-35.14419,147.351747,224.79
-33.823493,151.237654,90.2
-33.742569,150.960755,72.6
-33.719315,151.107128,218.03
-26.65421,153.093965,15.9
-27.4443433,153.0113166,26.3
-33.320637,149.093084,873.64
-26.888569,152.216171,162.12
-35.0845316,148.9219133,393.7
-26.958652,152.986915,67
-33.5194909,149.262464,897
-27.2410716,153.014435,32.6
-21.0934603,149.2090344,70
-33.445448,150.239793,1172.53
-27.68139,152.858668,121.15
-31.596236,152.729258,13.46
-27.445395,153.0091333,15.4
-33.8953033,151.2218116,60.9
-34.561968,150.256152,679.79
-27.5949516,152.745805,33.8
-27.3318233,153.041465,15
-25.053038,148.222324,454.21
-33.9324133,151.1317983,12.5
-33.894314,151.054596,149.16
-27.3902166,153.0120633,25.6
-27.4972966,153.038085,14.6
-27.47468,152.965085,86.9
-32.1564817,150.8854667,153.6
-23.3715329,150.508086,16.48
-34.7886183,149.488075,704.1
-27.6006044,152.8818085,21.43
-34.613912,150.218789,721.6
-27.570506,151.940575,683.5
-34.0879159,148.3627911,448.11
-35.4388427,148.8950805,1092.2
-32.731858,151.18735,157.32
-31.7839193,149.1939926,392
-31.275,149.192299,575.54
-27.917649,153.235361,275
-27.591659,152.588453,158
-34.551678,146.404004,160.5
-31.3764566,151.55932,1372
-28.4037617,151.189205,360.52
-27.504031,152.961944,56
-27.223634,151.881618,643.52
-27.3171937,153.0088609,52
-33.7631083,150.632655,206
-28.528034,151.94873,921.4
-28.528864,153.541918,13.16
-27.463193,153.03322,17.4
-31.031698,145.28181,218
-27.4624433,153.0187267,19.7
-27.46495,152.91028,99.7
-33.45242,150.117148,937.46
-34.0528733,150.76986,96.7
-22.225673,166.492404,27.05
-18.53967,144.05009,473
-32.347876,152.535803,30.8
-31.038502,150.039153,375.86
-33.831041,151.224645,99.44
-33.72371,151.0903775,189.37
-27.4363783,152.922335,154
-33.9245533,151.1593183,21.8
-32.832177,151.356795,89.65
-27.4191767,152.9995717,29.9
-32.981822,151.721328,83.3
-27.53641,153.0404917,82.9
-33.283057,149.093173,892.5
-32.780135,152.116399,7.35
-19.2952475,146.7366339,60
-27.3861216,152.98464,56.3
-34.372318,146.288822,141.06
-34.546486,146.408415,112.67
-33.878165,151.203991,7.95
-35.8690284,148.6410498,1323
-18.151279,144.693497,785.99
-34.1040515,145.8458876,135
-27.4775817,153.022445,-1.3
-27.438105,153.007265,23.2
-33.6669225,151.1223005,176.64
-26.0937971,152.5208961,76.56
-25.5325916,151.4212833,232
-25.5550403,152.0942389,134
-33.9512083,150.8303633,90.6
-34.242133,150.659454,236.38
-33.697585,151.10055,211.98
-26.8746867,152.2030311,268.35
-33.8058566,151.17949,114.3
-27.553619,153.113068,64.35
-35.289985,149.169363,588.9
-33.4611153,149.3801862,1018
-33.3776772,150.8169651,258
-23.6188,150.157746,158.92
-33.287231,149.107375,875.09
-34.474667,150.419545,667.82
-33.82883,151.2137683,82.4
-35.290975,174.016817,62
-22.243824,166.480687,14.08
-31.968105,150.864264,250.77
-27.71053,153.22198,8
-27.1805366,151.2510683,341.5
-33.5866666,151.17325,197.6
-33.765326,150.620437,204.23
-28.242351,153.376206,339.7
-27.4448083,152.95481,50
-33.839252,151.264427,12.54
-27.220843,151.260862,342.88
-27.8779083,153.2827816,48
-33.7121866,150.5507956,230.4
-35.326567,150.44505,66
-33.887675,150.93124,19.4
-27.80572,152.95934,38
-33.7063,149.857906,1115.77
-24.983299,148.347886,1026.45
-33.544476,149.990617,1081.65
-35.925497,145.485083,117.91
-33.647957,151.113799,76.71
-27.4784433,152.97479,70.4
-13.918392,-171.586633,38.1
-16.7491333,-151.4465383,145.64
-17.519161,-149.507328,12
-17.53333,-149.568936,12
-14.009784,-171.584551,141.5
-13.444122,-172.359265,16.2
-13.744975,-172.217242,29.4
-13.825192,-171.758071,19.5
-17.6448248,-149.6032851,27.53
-14.83624,-166.921904,1559.88
-13.861102,-171.761703,165.7
-16.7376383,-151.4850216,9.47
-13.89052,-171.57167,89.55
-13.856382,-171.746817,81.2
-17.569351,-149.851058,26.43
-14.01017,-171.601873,120.2
-13.857489,-171.747071,86.2
-13.907144,-171.778911,650.3
-17.6438142,-149.6041247,8.79
-17.7774117,-149.25388,629
-13.911953,-171.781489,737.1
-13.74629,-172.27195,31.39
-13.825199,-171.758139,16.2
-16.766705,-151.4626333,440.28
-17.547131,-149.842584,419.9
-17.6342636,-149.6028087,34.26
-13.825145,-171.758131,32.2
-13.448403,-172.374206,14
-13.847705,-171.749382,42.1
-13.825165,-171.758264,5.6
-17.759177,-149.3821175,18.88
-17.5607967,-149.5681233,189
-17.582435,-149.55051,844
-16.696204,-179.895468,60.18
-17.581881,-149.423075,89.15
-17.581094,-149.515968,966.8
-17.7713183,-149.4111958,11.67
-14.046189,-171.44571,12.5
-16.7263983,-151.45445,15.53
-13.848713,-171.759348,67.1
-17.0321183,-149.5630883,8
-16.8359356,-151.3576402,4.94
-13.848743,-171.759382,62
-13.985611,-171.933563,7.6
-17.485477,-149.836086,15.96
-9.346819,-162.722839,1722.54
-17.5161212,-149.4049846,21.77
-13.84851,-171.759655,75.3
-13.745066,-172.217227,22.1
-13.755145,-172.210748,27.6
-16.7486,-151.4483566,86.25
-17.6903709,-149.5798193,23.69
-13.857671,-171.747129,87
-13.849793,-171.744922,46.5
-13.848621,-171.759388,65
-17.525104,-149.521283,22
-17.6298083,-149.562605,120
-17.0337883,-149.55869,14
-17.6881917,-149.5779033,21.77
-17.5903088,-149.6131378,10.71
-14.012954,-171.579254,148.6
-17.485459,-149.836053,8.98
-13.828721,-171.766024,7.97
-13.997885,-171.467285,242.7
-17.505295,-149.840333,734.48
-17.6312867,-149.58564,66
-17.761145,-149.506442,20
-17.0332867,-149.55699,16
-16.533658,-151.746532,11
-13.825189,-171.758124,6.1
-16.7486316,-151.4463983,125.1
-17.73976,-149.22117,33
-6.496529,-157.185036,1816.05
-17.6427941,-149.6051712,8.31
-17.6846152,-149.5856533,11.19
-13.837479,-171.77103,28.9
-17.6275133,-149.56402,130
-13.854075,-171.750586,72.6
-17.641969,-149.433523,209.18
-17.547521,-149.841093,356.55
-13.848686,-171.75931,60.6
-13.84844,-171.751228,46.1
-13.536806,-172.733482,186.4
-13.86307,-172.067585,12.2
-13.838574,-171.778218,24.6
-13.848377,-171.759784,59.4
-16.803473,-150.973598,12
-14.26505,-170.69938,365.91
-13.832388,-171.76515,33.5
-17.5969,-149.5654483,872
-13.847435,-171.76187,63
-17.547513,-149.842086,402.43
-16.74904,-151.447115,116.99
-13.973691,-171.775152,377.6
-17.4830567,-149.7682517,14
-17.599465,-149.5642883,908
-16.764045,-151.47991,187.62
-13.8393,-171.763998,12.7
-13.84576,-171.754534,40.5
-17.5474433,-149.57875,26
-17.598529,-149.49727,1711.82
-13.853723,-171.742324,64.3
-14.02425,-171.57472,109.73
-13.800888,-171.849109,7.2
-17.53823,-149.568648,42
-13.832314,-171.765599,12.26
-16.713537,-151.035208,12
-17.6292333,-149.562385,138
-17.77731,-149.25391,647
-17.736027,-149.2284,37
-16.445471,-152.24868,41.3
-16.746489,-179.862017,72.97
-17.604346,-149.494424,1950.62
-17.549591,-149.882957,13.38
-13.845466,-171.763647,54
-13.912018,-172.016756,18.2
-13.82522,-171.758088,14.8
-13.849777,-171.744993,45.7
-13.839487,-171.763282,40
-13.804346,-171.817365,4.3
-1.814018,-154.085525,1816.08
-13.82529,-171.758248,10.7
-17.491642,-149.844509,196.45
-13.825199,-171.758109,6.2
-13.836245,-171.80803,64.8
-13.93744,-171.777017,697.7
-17.4921983,-149.830985,55
-17.50388,-149.840739,702.45
-17.549647,-149.882982,13.75
-13.989032,-171.931196,26.1
-14.039528,-171.526169,11.9
-13.848614,-171.759376,60.5
-13.838857,-171.757004,21.9
-17.6302163,-149.6068122,22.73
-17.543218,-149.474654,612.24
-13.807904,-172.070875,25.1
-13.831528,-171.766242,24.5
-17.5643921,-149.5393017,101.08
-17.6426174,-149.6057857,16
-14.008206,-171.791349,7.9
-16.9980633,-150.5845982,3164.8
-2.7263943,-143.9977943,11972.88
-2.6066029,-143.9748796,11971.43
-2.5187816,-143.9581459,11969.99
-2.2482161,-143.9065015,11964.22
-2.2460467,-143.9060908,11965.19
-2.1783778,-143.8932109,11967.59
-2.0771548,-143.8738571,11967.59
-1.9490272,-143.8494541,11969.03
-1.8425683,-143.8291072,11968.55
-1.8403503,-143.8286811,11969.03
-1.1686415,-143.7005699,11975.28
-1.0733307,-143.6824247,11963.26
-0.7339019,-143.6177141,11962.78
-0.6075364,-143.5936491,11961.34
-0.4990139,-143.572964,11958.46
-0.3797003,-143.5501794,11956.53
-0.1438847,-143.5052123,11959.9
-0.0581542,-143.4888777,11962.3
-2.6597167,-78.208859,626.44
-2.475293,-79.006634,2807
-1.402333,-78.287492,1506.84
-0.10611,-78.472183,2874.96
-1.0346138,-77.725204,464
